-2.294600000000000151e+01 1.197510000000000048e+02 2.328286573286660044e+01
-2.294500000000000028e+01 1.197500000000000000e+02 2.288083308087537660e+01
-2.294399999999999906e+01 1.197489999999999952e+02 2.310623952712222717e+01
-2.294399999999999906e+01 1.197500000000000000e+02 2.886751345948128744e+01
-2.294300000000000139e+01 1.197480000000000047e+02 2.383656473113980567e+01
-2.294300000000000139e+01 1.197489999999999952e+02 2.186186580488015352e+01
-2.294200000000000017e+01 1.197469999999999999e+02 2.330457998496995131e+01
-2.294200000000000017e+01 1.197480000000000047e+02 2.333468610797187992e+01
-2.294099999999999895e+01 1.197459999999999951e+02 2.401922307076306851e+01
-2.294099999999999895e+01 1.197469999999999999e+02 2.328286573286660044e+01
-2.294000000000000128e+01 1.197459999999999951e+02 2.334699053867788265e+01
-2.293900000000000006e+01 1.197450000000000045e+02 2.334699053867788265e+01
-2.293900000000000006e+01 1.197459999999999951e+02 0.000000000000000000e+00
-2.293799999999999883e+01 1.197439999999999998e+02 2.355776490939721768e+01
-2.293799999999999883e+01 1.197450000000000045e+02 2.348341091569310635e+01
-2.293700000000000117e+01 1.197429999999999950e+02 2.300218531141181089e+01
-2.293700000000000117e+01 1.197439999999999998e+02 2.374290399669085616e+01
-2.293599999999999994e+01 1.197420000000000044e+02 2.335496832484568941e+01
-2.293599999999999994e+01 1.197429999999999950e+02 2.380476142847616572e+01
-2.293499999999999872e+01 1.197420000000000044e+02 2.356399300333534796e+01
-2.293400000000000105e+01 1.197409999999999997e+02 2.366662818437570337e+01
-2.293400000000000105e+01 1.197420000000000044e+02 0.000000000000000000e+00
-2.293299999999999983e+01 1.197399999999999949e+02 2.286149784296062393e+01
-2.293299999999999983e+01 1.197409999999999997e+02 2.477973138916760476e+01
-2.293199999999999861e+01 1.197390000000000043e+02 2.439750182371332698e+01
-2.293199999999999861e+01 1.197399999999999949e+02 2.390457218668787220e+01
-2.293100000000000094e+01 1.197379999999999995e+02 2.461829819586654722e+01
-2.293100000000000094e+01 1.197390000000000043e+02 2.328286573286660044e+01
-2.292999999999999972e+01 1.197379999999999995e+02 2.346135605319059181e+01
-2.292899999999999849e+01 1.197369999999999948e+02 2.356333718187425674e+01
-2.292899999999999849e+01 1.197379999999999995e+02 2.886751345948128744e+01
-2.292800000000000082e+01 1.197360000000000042e+02 2.339505690466663523e+01
-2.292800000000000082e+01 1.197369999999999948e+02 2.415229457698239557e+01
-2.292699999999999960e+01 1.197349999999999994e+02 2.401922307076306851e+01
-2.292699999999999960e+01 1.197360000000000042e+02 2.390457218668787220e+01
-2.292599999999999838e+01 1.197339999999999947e+02 2.581988897471611111e+01
-2.292599999999999838e+01 1.197349999999999994e+02 2.356167215574981810e+01
-2.292500000000000071e+01 1.197339999999999947e+02 2.313167189702603466e+01
-2.292399999999999949e+01 1.197330000000000041e+02 2.331889885417070474e+01
-2.292399999999999949e+01 1.197339999999999947e+02 2.672612419124244099e+01
-2.292299999999999827e+01 1.197319999999999993e+02 2.387834664704596577e+01
-2.292299999999999827e+01 1.197330000000000041e+02 2.415229457698239557e+01
-2.292200000000000060e+01 1.197309999999999945e+02 2.407717061715383977e+01
-2.292200000000000060e+01 1.197319999999999993e+02 2.387834664704596577e+01
-2.292099999999999937e+01 1.197300000000000040e+02 1.807721533549108983e+01
-2.292099999999999937e+01 1.197309999999999945e+02 2.334456153923477828e+01
-2.292000000000000171e+01 1.197300000000000040e+02 1.857139951532178657e+01
-2.291900000000000048e+01 1.197289999999999992e+02 1.859252049028904707e+01
-2.291900000000000048e+01 1.197300000000000040e+02 1.889822365046135744e+01
-2.291799999999999926e+01 1.197279999999999944e+02 1.822930860750599891e+01
-2.291799999999999926e+01 1.197289999999999992e+02 1.755848499321388090e+01
-2.291700000000000159e+01 1.197270000000000039e+02 1.929590671127627388e+01
-2.291700000000000159e+01 1.197279999999999944e+02 1.822930860750599891e+01
-2.291600000000000037e+01 1.197259999999999991e+02 2.179449471770336544e+01
-2.291600000000000037e+01 1.197270000000000039e+02 1.731949939804905725e+01
-2.291499999999999915e+01 1.197259999999999991e+02 1.775536471578312003e+01
-2.291400000000000148e+01 1.197249999999999943e+02 1.797866299901978948e+01
-2.291400000000000148e+01 1.197259999999999991e+02 2.041241452319315286e+01
-2.291300000000000026e+01 1.197240000000000038e+02 1.747381703149232379e+01
-2.291300000000000026e+01 1.197249999999999943e+02 1.978733083410851279e+01
-2.291199999999999903e+01 1.197229999999999990e+02 1.731527766395070245e+01
-2.291199999999999903e+01 1.197240000000000038e+02 1.819411006412902410e+01
-2.291100000000000136e+01 1.197219999999999942e+02 1.914854215512676561e+01
-2.291100000000000136e+01 1.197229999999999990e+02 1.852954818240736046e+01
-2.291000000000000014e+01 1.197219999999999942e+02 1.779872677635091804e+01
-2.290899999999999892e+01 1.197210000000000036e+02 1.792614853633655869e+01
-2.290899999999999892e+01 1.197219999999999942e+02 2.065591117977288960e+01
-2.290800000000000125e+01 1.197199999999999989e+02 1.814471739186833332e+01
-2.290800000000000125e+01 1.197210000000000036e+02 1.839732422015599766e+01
-2.290700000000000003e+01 1.197189999999999941e+02 1.780728971796570548e+01
-2.290700000000000003e+01 1.197199999999999989e+02 1.766866199893980749e+01
-2.290599999999999881e+01 1.197180000000000035e+02 2.041241452319315286e+01
-2.290599999999999881e+01 1.197189999999999941e+02 1.775695244480079538e+01
-2.290500000000000114e+01 1.197180000000000035e+02 1.766727214869300511e+01
-2.290399999999999991e+01 1.197169999999999987e+02 1.730745569397391392e+01
-2.290399999999999991e+01 1.197180000000000035e+02 1.601135960384490176e+01
-2.290299999999999869e+01 1.197159999999999940e+02 1.760587337818370912e+01
-2.290299999999999869e+01 1.197169999999999987e+02 1.754656015858990870e+01
-2.290200000000000102e+01 1.197150000000000034e+02 1.718927033043443586e+01
-2.290200000000000102e+01 1.197159999999999940e+02 1.768393709572825401e+01
-2.290099999999999980e+01 1.197139999999999986e+02 1.889822365046136099e+01
-2.290099999999999980e+01 1.197150000000000034e+02 1.748424373065953574e+01
-2.289999999999999858e+01 1.197139999999999986e+02 1.741287275882931240e+01
-2.289900000000000091e+01 1.197129999999999939e+02 1.536016485090000394e+01
-2.289900000000000091e+01 1.197139999999999986e+02 1.507556722888818079e+01
-2.289799999999999969e+01 1.197120000000000033e+02 1.789195213551366948e+01
-2.289799999999999969e+01 1.197129999999999939e+02 1.680053762580617516e+01
-2.289699999999999847e+01 1.197109999999999985e+02 1.831737742662616242e+01
-2.289699999999999847e+01 1.197120000000000033e+02 1.709064028894798071e+01
-2.289600000000000080e+01 1.197099999999999937e+02 0.000000000000000000e+00
-2.289600000000000080e+01 1.197109999999999985e+02 1.741287275882931240e+01
-2.289499999999999957e+01 1.197099999999999937e+02 1.751687889658617436e+01
-2.289399999999999835e+01 1.197090000000000032e+02 1.839418018454897208e+01
-2.289399999999999835e+01 1.197099999999999937e+02 1.660527910387678574e+01
-2.289300000000000068e+01 1.197079999999999984e+02 1.732917483033454431e+01
-2.289300000000000068e+01 1.197090000000000032e+02 1.753680936030504256e+01
-2.289199999999999946e+01 1.197069999999999936e+02 1.831737742662616242e+01
-2.289199999999999946e+01 1.197079999999999984e+02 1.807097762216005776e+01
-2.289099999999999824e+01 1.197060000000000031e+02 nan
-2.289099999999999824e+01 1.197069999999999936e+02 1.741287275882931240e+01
-2.289000000000000057e+01 1.197060000000000031e+02 1.731061911794535746e+01
-2.289000000000000057e+01 1.197069999999999936e+02 nan
-2.288899999999999935e+01 1.197049999999999983e+02 1.779039955982766941e+01
-2.288899999999999935e+01 1.197060000000000031e+02 1.917412472118425981e+01
-2.288800000000000168e+01 1.197039999999999935e+02 1.847685107383159675e+01
-2.288800000000000168e+01 1.197049999999999983e+02 1.868419383059111638e+01
-2.288700000000000045e+01 1.197030000000000030e+02 1.917412472118425981e+01
-2.288700000000000045e+01 1.197039999999999935e+02 1.739196190134912356e+01
-2.288599999999999923e+01 1.197030000000000030e+02 1.761108673364167387e+01
-2.288500000000000156e+01 1.197019999999999982e+02 1.780778248735976277e+01
-2.288500000000000156e+01 1.197030000000000030e+02 0.000000000000000000e+00
-2.288400000000000034e+01 1.197009999999999934e+02 1.813160538861464133e+01
-2.288400000000000034e+01 1.197019999999999982e+02 1.792842914001590415e+01
-2.288299999999999912e+01 1.197000000000000028e+02 1.827588840975978357e+01
-2.288299999999999912e+01 1.197009999999999934e+02 1.808101426698947733e+01
-2.288200000000000145e+01 1.196989999999999981e+02 2.011869540407391099e+01
-2.288200000000000145e+01 1.197000000000000028e+02 1.800423678951377937e+01
-2.288100000000000023e+01 1.196989999999999981e+02 1.796621301572989182e+01
-2.287999999999999901e+01 1.196979999999999933e+02 1.892949564780522564e+01
-2.287999999999999901e+01 1.196989999999999981e+02 0.000000000000000000e+00
-2.287900000000000134e+01 1.196970000000000027e+02 1.892030102206712172e+01
-2.287900000000000134e+01 1.196979999999999933e+02 1.689159811730440452e+01
-2.287800000000000011e+01 1.196959999999999980e+02 1.934764974879736954e+01
-2.287800000000000011e+01 1.196970000000000027e+02 1.867188945399776401e+01
-2.287699999999999889e+01 1.196959999999999980e+02 1.902321518695992353e+01
-2.287600000000000122e+01 1.196949999999999932e+02 1.982130981239239986e+01
-2.287600000000000122e+01 1.196959999999999980e+02 2.236067977499789805e+01
-2.287500000000000000e+01 1.196940000000000026e+02 2.011869540407391099e+01
-2.287500000000000000e+01 1.196949999999999932e+02 1.932295586541104981e+01
-2.287399999999999878e+01 1.196940000000000026e+02 2.013468165642072805e+01
-2.287300000000000111e+01 1.196929999999999978e+02 2.029198624783569116e+01
-2.287300000000000111e+01 1.196940000000000026e+02 2.006088294144213080e+01
-2.287199999999999989e+01 1.196929999999999978e+02 2.013468165642072805e+01
-2.287099999999999866e+01 1.196919999999999931e+02 2.092259787982401420e+01
-2.287099999999999866e+01 1.196929999999999978e+02 2.041241452319315286e+01
-2.287000000000000099e+01 1.196919999999999931e+02 2.041938954971594455e+01
-2.286899999999999977e+01 1.196910000000000025e+02 2.071440413001393566e+01
-2.286899999999999977e+01 1.196919999999999931e+02 2.108185106778919504e+01
-2.286799999999999855e+01 1.196899999999999977e+02 0.000000000000000000e+00
-2.286799999999999855e+01 1.196910000000000025e+02 0.000000000000000000e+00
-2.286700000000000088e+01 1.196899999999999977e+02 0.000000000000000000e+00
-2.286599999999999966e+01 1.196889999999999930e+02 0.000000000000000000e+00
-2.286599999999999966e+01 1.196899999999999977e+02 0.000000000000000000e+00
-2.286499999999999844e+01 1.196889999999999930e+02 0.000000000000000000e+00
-2.286400000000000077e+01 1.196880000000000024e+02 0.000000000000000000e+00
-2.286400000000000077e+01 1.196889999999999930e+02 0.000000000000000000e+00
-2.286299999999999955e+01 1.196880000000000024e+02 0.000000000000000000e+00
-2.286199999999999832e+01 1.196869999999999976e+02 0.000000000000000000e+00
-2.286199999999999832e+01 1.196880000000000024e+02 0.000000000000000000e+00
-2.286100000000000065e+01 1.196869999999999976e+02 0.000000000000000000e+00
-2.285999999999999943e+01 1.196860000000000070e+02 0.000000000000000000e+00
-2.285999999999999943e+01 1.196869999999999976e+02 0.000000000000000000e+00
-2.285900000000000176e+01 1.196860000000000070e+02 0.000000000000000000e+00
-2.285800000000000054e+01 1.196850000000000023e+02 0.000000000000000000e+00
-2.285800000000000054e+01 1.196860000000000070e+02 0.000000000000000000e+00
-2.285699999999999932e+01 1.196839999999999975e+02 2.129076568131600311e+01
-2.285699999999999932e+01 1.196850000000000023e+02 1.073346976852729640e+01
-2.285600000000000165e+01 1.196839999999999975e+02 1.982130981239239986e+01
-2.285500000000000043e+01 1.196830000000000069e+02 1.689159811730440097e+01
-2.285500000000000043e+01 1.196839999999999975e+02 1.899413220653607581e+01
-2.285399999999999920e+01 1.196830000000000069e+02 1.843747064962190407e+01
-2.285300000000000153e+01 1.196820000000000022e+02 1.753680936030504256e+01
-2.285300000000000153e+01 1.196830000000000069e+02 1.869391252764914668e+01
-2.285200000000000031e+01 1.196820000000000022e+02 2.366211810750113642e+01
-2.285099999999999909e+01 1.196809999999999974e+02 2.467175818975844237e+01
-2.285099999999999909e+01 1.196820000000000022e+02 2.462960915359445124e+01
-2.285000000000000142e+01 1.196809999999999974e+02 2.438609179066852306e+01
-2.284900000000000020e+01 1.196800000000000068e+02 2.442521052295986195e+01
-2.284900000000000020e+01 1.196809999999999974e+02 2.581988897471611111e+01
-2.284799999999999898e+01 1.196790000000000020e+02 2.581988897471611111e+01
-2.284799999999999898e+01 1.196800000000000068e+02 2.427396937514730624e+01
-2.284700000000000131e+01 1.196790000000000020e+02 2.414523559843706835e+01
-2.284600000000000009e+01 1.196779999999999973e+02 2.425356250363330091e+01
-2.284600000000000009e+01 1.196790000000000020e+02 2.424828022925862925e+01
-2.284499999999999886e+01 1.196779999999999973e+02 2.367160382369996796e+01
-2.284400000000000119e+01 1.196770000000000067e+02 2.418626406574872689e+01
-2.284400000000000119e+01 1.196779999999999973e+02 2.418626406574872689e+01
-2.284299999999999997e+01 1.196770000000000067e+02 2.344807092438924201e+01
-2.284199999999999875e+01 1.196760000000000019e+02 2.371708245126284353e+01
-2.284199999999999875e+01 1.196770000000000067e+02 2.462960915359445124e+01
-2.284100000000000108e+01 1.196760000000000019e+02 2.518726853473002691e+01
-2.283999999999999986e+01 1.196749999999999972e+02 2.380476142847616217e+01
-2.283999999999999986e+01 1.196760000000000019e+02 2.886751345948128744e+01
-2.283899999999999864e+01 1.196740000000000066e+02 2.499999999999999645e+01
-2.283899999999999864e+01 1.196749999999999972e+02 2.392590603492032031e+01
-2.283800000000000097e+01 1.196740000000000066e+02 2.388758847428687559e+01
-2.283699999999999974e+01 1.196730000000000018e+02 2.439750182371333409e+01
-2.283699999999999974e+01 1.196740000000000066e+02 2.403914541099658919e+01
-2.283599999999999852e+01 1.196730000000000018e+02 2.401922307076306851e+01
-2.283500000000000085e+01 1.196719999999999970e+02 2.449489742783177704e+01
-2.283500000000000085e+01 1.196730000000000018e+02 2.425822620187919654e+01
-2.283399999999999963e+01 1.196719999999999970e+02 2.424366106925305075e+01
-2.283299999999999841e+01 1.196710000000000065e+02 2.442521052295986195e+01
-2.283299999999999841e+01 1.196719999999999970e+02 2.425356250363329380e+01
-2.283200000000000074e+01 1.196710000000000065e+02 2.446230273950407508e+01
-2.283099999999999952e+01 1.196700000000000017e+02 0.000000000000000000e+00
-2.283099999999999952e+01 1.196710000000000065e+02 0.000000000000000000e+00
-2.282999999999999829e+01 1.196689999999999969e+02 0.000000000000000000e+00
-2.282999999999999829e+01 1.196700000000000017e+02 0.000000000000000000e+00
-2.282900000000000063e+01 1.196689999999999969e+02 0.000000000000000000e+00
-2.282799999999999940e+01 1.196680000000000064e+02 0.000000000000000000e+00
-2.282799999999999940e+01 1.196689999999999969e+02 0.000000000000000000e+00
-2.282700000000000173e+01 1.196680000000000064e+02 0.000000000000000000e+00
-2.282600000000000051e+01 1.196670000000000016e+02 0.000000000000000000e+00
-2.282600000000000051e+01 1.196680000000000064e+02 0.000000000000000000e+00
-2.282499999999999929e+01 1.196670000000000016e+02 0.000000000000000000e+00
-2.282400000000000162e+01 1.196659999999999968e+02 0.000000000000000000e+00
-2.282400000000000162e+01 1.196670000000000016e+02 0.000000000000000000e+00
-2.282300000000000040e+01 1.196659999999999968e+02 0.000000000000000000e+00
-2.282199999999999918e+01 1.196650000000000063e+02 0.000000000000000000e+00
-2.282199999999999918e+01 1.196659999999999968e+02 0.000000000000000000e+00
-2.282100000000000151e+01 1.196650000000000063e+02 0.000000000000000000e+00
-2.282000000000000028e+01 1.196640000000000015e+02 0.000000000000000000e+00
-2.281899999999999906e+01 1.196629999999999967e+02 0.000000000000000000e+00
-2.281899999999999906e+01 1.196640000000000015e+02 0.000000000000000000e+00
-2.281800000000000139e+01 1.196629999999999967e+02 0.000000000000000000e+00
